osm_id,code,fclass,name,lon,lat
368161128,2002,fire_station,Cloverleaf Fire Department Station 1,-95.17149,29.7791
368161197,2002,fire_station,Houston Fire Department Station 53,-95.18693,29.77601
368161204,2002,fire_station,Houston Fire Department Station 44,-95.21809,29.7781
368161252,2002,fire_station,Channelview Volunteer Fire Department Station 3,-95.14004,29.7895
368161263,2002,fire_station,Channelview Volunteer Fire Department,-95.1141,29.7767
368161335,2002,fire_station,Houston Fire Station Number 53,-95.187,29.77603
368161400,2002,fire_station,Sheldon Community Volunteer Fire and Rescue Station,-95.139,29.8571
368162289,2001,police,Harris County Sheriff's Office,-95.19401,29.80639
6179300866,2005,post_office,,-95.12534,29.78187
368160719,2002,fire_station,Klein Volunteer Fire Department Station 2,-95.49073,29.99357
368160771,2002,fire_station,Ponderosa Volunteer Fire Department,-95.45475,30.01421
368160776,2002,fire_station,Champions Volunteer Fire Department,-95.51086,29.97745
368161111,2002,fire_station,Klein Volunteer Fire Department Station 7,-95.50447,30.03825
368161198,2002,fire_station,Houston Fire Department Station 54,-95.36947,29.99366
368162294,2001,police,Harris County Sheriff's Office - Constable Precinct 4,-95.51146,30.01178
1799737985,2002,fire_station,,-95.48163,30.04447
368161228,2002,fire_station,Houston Fire Department Station 93,-95.18053,29.5899
368161267,2002,fire_station,Southeast Volunteer Fire Department,-95.1975,29.5866
1146654488,2002,fire_station,Southeast Volunteer Fire Department,-95.21628,29.5816
1146654555,2099,public_building,South Belt-Ellington Chamber of Commerce,-95.21649,29.58126
368161118,2002,fire_station,Cy - Fair Volunteer Fire Department Station 8,-95.68744,29.88031
5816033778,2005,post_office,United States Post Office,-95.68452,29.88216
356866844,2005,post_office,Humble Post Office,-95.2531,29.9988
368160522,2009,courthouse,Harris County Courthouse Annex,-95.2643,30.0033
368160715,2002,fire_station,Humble Fire Marshal's Office,-95.26704,29.99911
368161232,2002,fire_station,Houston Fire Department Station 101,-95.2277,30.05161
368161246,2002,fire_station,Houston Fire Department Station 104,-95.23857,30.02938
368161434,2002,fire_station,Humble City Fire Department,-95.26765,29.99936
368161435,2002,fire_station,Humble Fire Station,-95.26751,29.99933
368162117,2007,library,Humble Library,-95.2664,29.9987
368162451,2001,police,Humble City Police Department,-95.26649,30.00063
368162528,2008,town_hall,Humble City Hall,-95.2683,29.99956
368161294,2002,fire_station,Harris County Rural Fire Prevention District Number 20 Fire Station,-95.50629,29.92504
356866870,2005,post_office,Spring Valley Post Office,-95.4927,29.8016
368161070,2002,fire_station,Houston Fire Department Station 38,-95.46774,29.79019
368161096,2002,fire_station,Houston Fire Department Station 13,-95.45132,29.83224
368161209,2002,fire_station,Houston Fire Department Station 66,-95.53989,29.85197
368161236,2002,fire_station,Houston Fire Department Station 77,-95.54382,29.82235
368161280,2002,fire_station,City of Piney Point Village Fire Department,-95.5129,29.7821
368161300,2002,fire_station,Houston Fire Station Number 38,-95.4677,29.79019
368162268,2001,police,Houston Police Department - Spring Branch,-95.49618,29.80348
368162324,2001,police,Houston Police Department - Northwest Patrol,-95.53971,29.85706
368162363,2001,police,Houston Police Department - North Patrol,-95.44674,29.87932
368162432,2001,police,Spring Valley Police Department,-95.51533,29.78819
368162459,2001,police,Hedwig Village Police Department,-95.51043,29.7829
2873198538,2008,town_hall,Hunters Creek Village City Hall,-95.50525,29.77894
5249115719,2007,library,Ring Public Library,-95.50803,29.80263
6299359103,2005,post_office,,-95.48768,29.80346
368160976,2002,fire_station,West I - 10 Volunteer Fire Department Station 5,-95.7204,29.82777
368162320,2001,police,Harris County Sheriff's Office,-95.71878,29.80242
368162305,2001,police,Houston Police Department - Near Town,-95.38989,29.74501
368160749,2002,fire_station,Little York Fire Department,-95.40158,29.90715
368160886,2002,fire_station,Aldine Community Fire Department,-95.37335,29.93376
368161212,2002,fire_station,Houston Fire Department Station 67,-95.43605,29.86375
368161217,2002,fire_station,Houston Fire Department Station 58,-95.3835,29.85708
368161226,2002,fire_station,Houston Fire Department Station 64,-95.34207,29.9509
368161238,2002,fire_station,Houston Fire Department Station 74,-95.39154,29.93159
368161295,2002,fire_station,Harris County Fire Department,-95.3957,29.9412
368161436,2002,fire_station,Houston Fire Station Number 74,-95.3922,29.9323
368161440,2002,fire_station,Little York Volunteer Fire Department,-95.4001,29.8894
368162001,2007,library,Aldine Library,-95.40762,29.92075
368162254,2001,police,Houston Police Department - Acres Home,-95.42168,29.85748
368162256,2001,police,Houston Police Department - Aldine Community,-95.41131,29.92427
368162354,2001,police,Houston Police Department - Greenspoint,-95.41216,29.94483
368162493,2001,police,Houston Police Department - Northline,-95.39078,29.86715
4117023678,2007,library,Shepard-Acres Homes Neighborhood Library,-95.43728,29.87094
368160694,2002,fire_station,Cy - Fair Volunteer Fire Department Station 5,-95.64257,29.83942
368160756,2002,fire_station,Cy - Fair Volunteer Fire Department Station 9,-95.63936,29.89249
368161288,2002,fire_station,Cy Fair Volunteer Fire Department,-95.63955,29.89239
368160634,2002,fire_station,City of Southside Place Fire Department,-95.43359,29.71466
368161101,2002,fire_station,Houston Fire Department Station 3,-95.43828,29.73789
368161110,2002,fire_station,West University Place Fire Department,-95.43805,29.71496
368162292,2001,police,Southside Place Police Department,-95.43345,29.71466
1810485617,2005,post_office,US Post Office,-95.44287,29.724
1810677765,2005,post_office,US Post Office,-95.43696,29.7393
2571540811,2008,town_hall,West University City Hall,-95.43771,29.71495
2615064417,2008,town_hall,Southside Place City Hall,-95.43366,29.71472
4470781389,2005,post_office,The UPS Store,-95.42546,29.74246
4570893047,2005,post_office,The UPS Store,-95.41623,29.72522
1128966918,2002,fire_station,CY-Fair VFD Station 11,-95.69682,29.90818
1128969435,2007,library,"Harris County Public Library, CyFair branch",-95.69237,29.91004
2433577815,2002,fire_station,Cy-Fair Volunteer Fire Department Communications Center,-95.68096,29.9093
368161076,2002,fire_station,Houston Fire Department Station 28,-95.47688,29.73385
368161214,2002,fire_station,Houston Fire Department Station 69,-95.55872,29.75096
368162005,2007,library,Atascocita Library,-95.15424,30.00459
368162475,2001,police,Houston Police Department - Lake Houston,-95.11376,30.00371
4113059993,2005,post_office,The UPS Store,-95.18146,30.04993
368161207,2002,fire_station,Houston Fire Department Station 47,-95.41366,29.63172
5604621748,2005,post_office,The UPS Store,-95.41179,29.69352
356866823,2005,post_office,Baytown Post Office,-95.0013,29.7274
368160269,2001,police,Baytown Area Crime Prevention Office,-94.96995,29.73385
368160519,2009,courthouse,Harris County Courthouse,-94.9711,29.7687
368160626,2002,fire_station,Highlands Volunteer Fire Department Station 2,-95.02725,29.81971
368160649,2002,fire_station,Crosby Fire Department Station 1,-95.0647,29.90729
368160753,2002,fire_station,Baytown Fire and Rescue Services,-94.96464,29.75535
368160765,2002,fire_station,La Porte Fire Department Station 1,-95.02161,29.66429
368160788,2002,fire_station,McNair Volunteer Fire Department,-95.02164,29.80275
368160950,2002,fire_station,Baytown Fire Department Station 1,-94.97807,29.77663
368160951,2002,fire_station,Baytown Fire Department Station 2,-94.9966,29.7289
368160952,2002,fire_station,Baytown Fire Department Station 3,-94.92737,29.76749
368160953,2002,fire_station,Baytown Fire Department Station 4,-94.95478,29.73543
368160954,2002,fire_station,Baytown Fire Department Station 5,-95.03156,29.77075
368160982,2002,fire_station,Highlands Volunteer Fire Department Station 1,-95.05809,29.81567
368161254,2002,fire_station,La Porte Fire Department Station 2,-95.08581,29.66396
368161269,2002,fire_station,City of La Porte Fire Department,-95.0253,29.6518
368161271,2002,fire_station,City of Morgans Point Fire Department,-95.0067,29.6714
368161293,2002,fire_station,Highlands Volunteer Fire Department,-95.0261,29.8193
368161912,2007,library,Crosby Branch Library,-95.067,29.92086
368161949,2007,library,Crosby Library,-95.0634,29.9207
368161997,2007,library,Stratford Park Library,-95.062,29.8211
368162255,2001,police,Baytown Police Department,-94.96311,29.75619
368162290,2001,police,Morgans Point Police Department,-95.00621,29.67251
368162302,2001,police,Baytown Police Department - Training,-94.96888,29.73007
368162343,2001,police,La Porte Police Department,-95.02707,29.65396
368162469,2001,police,La Porte City Marshal's Office,-95.02702,29.65453
368162498,2001,police,Baytown Police Department Substation,-95.0075,29.73104
368162535,2008,town_hall,Baytown City Hall,-94.996,29.7279
368162537,2008,town_hall,Morgans Point City Hall,-95.00665,29.67205
368162674,2001,police,Baytown Police Station,-95.0006,29.7273
368162738,2099,public_building,Baytown Department of Public Safety,-95.0322,29.7808
2615032500,2007,library,Advanced Technology Center & Library,-94.9773,29.73297
2615032532,2007,library,Sterling Municipal Library,-94.97985,29.7367
6269418548,2002,fire_station,,-94.98613,29.80658
368160461,2002,fire_station,Houston Fire Department Station 9,-95.36045,29.77623
368160494,2009,courthouse,Harris County Courthouse,-95.35883,29.76051
368160511,2009,courthouse,Harris County Criminal Courts 1 - 15,-95.35762,29.76201
368160516,2009,courthouse,Harris County Courthouse Annex,-95.35734,29.76077
368162263,2001,police,Harris County Sheriff's Office,-95.35693,29.76436
368162312,2001,police,Houston Police Department - Ana Maria Lopez,-95.35867,29.78197
368162315,2001,police,Harris County Sheriff's Office,-95.3573,29.76281
368162330,2001,police,Houston Police Department - Headquarters,-95.36745,29.75589
368162359,2001,police,Harris County Sheriff's Office - Economic Crime,-95.35772,29.76208
368162701,2001,police,Harris County Sheriff's Office,-95.35684,29.76168
368162786,2099,public_building,United States Customhouse,-95.36151,29.75765
4322627983,2007,library,HPL Express,-95.35954,29.75341
5907104488,2005,post_office,United States Post Office,-95.36328,29.75621
368161230,2002,fire_station,Houston Fire Department Station 86,-95.63784,29.75629
368161231,2002,fire_station,Houston Fire Department Station 90,-95.66949,29.78893
368161234,2002,fire_station,Houston Fire Department Station 96,-95.54079,29.96968
368162361,2001,police,Houston Police Department - Willowbrook,-95.53861,29.9578
